regime,hr_true,hr_delivered,decode_success,energy_j,power_mw,latency_ms,reward,piv,u_pir,snr_db,arm
ppg_missing,50.09026774167785,52.26480836236933,True,0.08377120000000002,10.471400000000003,105.114,0.4073140727962583,0.7423988728141735,0.7423988728141735,17.713318032953293,K32_R2_local
both_degraded,75.30536805920377,78.25700206730414,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.24682769995996467,0.5819124999599778,0.5819124999599778,18.755766624129617,K32_R2_edge
ecg_degraded,75.695914333043,78.7878108412857,True,0.08377120000000002,10.471400000000003,105.114,0.2700443855799669,0.6051291855978821,0.6051291855978821,18.03573725869567,K32_R2_local
ecg_degraded,82.46607847267225,84.6513696864496,True,0.08377120000000002,10.471400000000003,105.114,0.3365710277849533,0.6716558278028685,0.6716558278028685,17.764044582370534,K32_R2_local
both_degraded,57.47928840760106,111.42094739760802,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.020215742612453846,0.355300542612467,0.355300542612467,19.5476648459273,K32_R2_edge
ppg_degraded,79.89616845280784,95.72583639844059,False,0.0958096,11.976199999999999,97.68598857142857,-0.33940607438388526,0.7261431233204166,0.0438323256165551,7.0058019774453655,K32_R8_edge
ppg_degraded,67.98038402209885,69.64579207375138,True,0.08377120000000002,10.471400000000003,105.114,0.39390799232845286,0.728992792346368,0.728992792346368,15.317601680503186,K32_R2_local
both_degraded,54.88319759521259,104.34448875621176,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.050983469173221996,0.38606826917323517,0.38606826917323517,17.73957520574492,K32_R2_edge
ppg_missing,74.61241485195842,74.66814159292035,True,0.08377120000000002,10.471400000000003,105.114,0.4005952644227422,0.7356800644406574,0.7356800644406574,19.225999296683767,K32_R2_local
ecg_degraded,90.0116320364676,91.8121342596405,True,0.08377120000000002,10.471400000000003,105.114,0.333372407224112,0.6684572072420272,0.6684572072420272,15.136694547801026,K32_R2_local
ppg_degraded,68.1696463166624,70.7286858966194,True,0.08377120000000002,10.471400000000003,105.114,0.32552725594631804,0.6606120559642332,0.6606120559642332,19.28878366971474,K32_R2_local
ecg_missing,92.80599373441198,92.80089988751408,True,0.1198864,14.985800000000001,122.26418285714286,0.2695412536099557,0.7490883069151277,0.749086948505024,7.730276973370081,K32_R20_edge
ppg_missing,97.3262684089193,63.29113924050633,False,0.0958096,11.976199999999999,97.68598857142857,-0.38266922475538434,0.7125674189498652,0.0005691752450559819,6.652578019660149,K32_R8_edge
ppg_degraded,50.84100552152224,69.86224444383774,True,0.08377120000000002,10.471400000000003,105.114,0.20379176553088885,0.538876565548804,0.538876565548804,19.5346259198541,K32_R2_local
ecg_degraded,62.93338636469588,80.38008185157634,True,0.08377120000000002,10.471400000000003,105.114,0.21531575544190196,0.5504005554598171,0.5504005554598171,17.854858831018973,K32_R2_local
ppg_missing,67.01870681538081,65.71741511500548,False,0.08377120000000002,10.471400000000003,85.39689142857144,-0.27650074779442857,0.7301914536257923,0.058584052205584596,7.6256688208343535,K32_R2_edge
both_clean,85.53807926832594,85.51881413911062,True,0.08377120000000002,10.471400000000003,105.114,0.4045375561758585,0.7396223561937737,0.7396223561937737,17.92066588172556,K32_R2_local
both_clean,79.21806388091665,79.82736511668716,True,0.08377120000000002,10.471400000000003,105.114,0.4041816602699192,0.7392664602878344,0.7392664602878344,16.51579817368704,K32_R2_local
both_degraded,84.08409953174856,87.53205686041599,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.06592133218185359,0.40100613218186676,0.40100613218186676,19.277113817767034,K32_R2_edge
ppg_degraded,54.42796547850157,71.10991321247313,True,0.08377120000000002,10.471400000000003,105.114,0.195403494028502,0.5304882940464172,0.5304882940464172,18.294425952913883,K32_R2_local
ppg_missing,67.22666681871897,67.18924972004478,True,0.08377120000000002,10.471400000000003,105.114,0.40019214503286715,0.7352769450507823,0.7352769450507823,20.76763384922673,K32_R2_local
both_clean,59.64793890629953,95.33300150324432,False,0.1198864,14.985800000000001,122.26418285714286,-0.46116162155724133,0.7438583230257493,0.018384073337826965,6.453791825277958,K32_R20_edge
both_clean,94.75971911694714,95.33300150324432,True,0.1198864,14.985800000000001,122.26418285714286,0.2546916333927172,0.7349591116128534,0.7342373282877855,7.4070635137801375,K32_R20_edge
ecg_degraded,91.00883847035009,91.96983767458104,True,0.08377120000000002,10.471400000000003,105.114,0.3806896757041265,0.7157744757220417,0.7157744757220417,17.349464805234994,K32_R2_local
both_degraded,68.29323601429111,90.16393442622952,False,0.0958096,11.976199999999999,117.426,-0.38323840826945016,0.37673552059440446,1.7645001603179703e-10,6.063966653889175,K32_R8_local
both_clean,102.56997563943787,102.5744061070728,True,0.08377120000000002,10.471400000000003,105.114,0.3950515266747314,0.7301363266926466,0.7301363266926466,18.14517730960846,K32_R2_local
ecg_missing,58.13756561418017,58.13953488372093,True,0.08377120000000002,10.471400000000003,105.114,0.41491485167454945,0.7499996516924646,0.7499996516924646,19.169651425130656,K32_R2_local
ppg_degraded,51.06924287147994,71.79008053867875,True,0.08377120000000002,10.471400000000003,105.114,0.21646304200817335,0.5515478420260885,0.5515478420260885,17.48806985834356,K32_R2_local
ecg_missing,72.4014649094861,72.42489270386267,True,0.08377120000000002,10.471400000000003,105.114,0.41436753573560026,0.7494523357535154,0.7494523357535154,17.173483648051743,K32_R2_local
both_clean,90.10709938728384,90.16393442622952,True,0.0958096,11.976199999999999,97.68598857142857,0.3551170518787969,0.7383554518792372,0.7383554518792372,17.761168957799573,K32_R8_edge
ppg_missing,106.77035048329952,106.70731707317071,True,0.08377120000000002,10.471400000000003,105.114,0.38096401654574763,0.7160488165636628,0.7160488165636628,20.190863790218366,K32_R2_local
both_clean,80.51870795451306,65.71741511500548,False,0.0958096,11.976199999999999,97.68598857142857,-0.3806700044055274,0.7413880857112191,0.0025683955949129646,6.7501572910152925,K32_R8_edge
both_clean,58.18924610923995,59.56346740639837,True,0.08377120000000002,10.471400000000003,105.114,0.4062823212965111,0.7413671213144263,0.7413671213144263,19.438863218252575,K32_R2_local
ecg_degraded,85.84211020007277,85.86800351866434,True,0.08377120000000002,10.471400000000003,105.114,0.33798461569286053,0.6730694157107757,0.6730694157107757,16.286306953505658,K32_R2_local
both_degraded,51.008326175457654,103.48620921216495,True,0.1198864,14.985800000000001,142.05,-0.05855124426203453,0.42470587126335235,0.4228548704742375,7.311103008452924,K32_R20_local
ppg_missing,99.08252898659495,99.00990099009901,True,0.08377120000000002,10.471400000000003,105.114,0.38329786331944304,0.7183826633373582,0.7183826633373582,20.521152291247237,K32_R2_local
ppg_degraded,69.34560506430068,71.73424533215298,True,0.08377120000000002,10.471400000000003,105.114,0.398110775325894,0.7331955753438092,0.7331955753438092,19.146027786561323,K32_R2_local
both_clean,56.11010603500788,56.10972568578553,True,0.08377120000000002,10.471400000000003,105.114,0.4107473327578157,0.7458321327757309,0.7458321327757309,18.7244124948353,K32_R2_local
ppg_missing,58.95754563788721,58.92255892255893,True,0.08377120000000002,10.471400000000003,105.114,0.4004525859180774,0.7355373859359926,0.7355373859359926,21.0169422834718,K32_R2_local
both_degraded,99.71805525219814,78.00374993086314,False,0.08377120000000002,10.471400000000003,85.39689142857144,-0.33508479997494994,0.43526495396675874,2.5063250166416145e-11,6.290596252136239,K32_R2_edge
both_degraded,104.38558694741513,52.14368482039397,False,0.0958096,11.976199999999999,97.68598857142857,-0.38312847040662873,0.5138044561400845,0.00010992959381160407,6.575791807809759,K32_R8_edge
both_clean,61.072816986463835,61.0822772601814,True,0.08377120000000002,10.471400000000003,105.114,0.4094362924672367,0.7445210924851519,0.7445210924851519,17.916474435023233,K32_R2_local
both_degraded,109.88491719835787,107.83131321708426,False,0.0958096,11.976199999999999,97.68598857142857,-0.38323840000044035,0.5142115999866326,1.9251467108713496e-17,5.6642927450473595,K32_R8_edge
ecg_missing,101.61811771624127,101.5801354401806,True,0.1198864,14.985800000000001,142.05,0.26765187928238116,0.7490579940186531,0.7490579940186531,17.890880070452297,K32_R20_local
ecg_degraded,69.76265658558788,72.66797965756027,True,0.08377120000000002,10.471400000000003,105.114,0.31839998043444273,0.6534847804523579,0.6534847804523579,16.126902993582032,K32_R2_local
ecg_degraded,53.067346949820454,90.65571890326396,False,0.0958096,11.976199999999999,97.68598857142857,-0.38323839973402524,0.5335553359714441,2.664151111488146e-10,6.065876494697015,K32_R8_edge
ppg_missing,59.07412969299688,59.05511811023622,True,0.0958096,11.976199999999999,117.426,0.3660631146568366,0.7493015231027368,0.7493015231027368,18.754874368391988,K32_R8_local
ecg_degraded,76.18542643967152,77.58639187156211,True,0.08377120000000002,10.471400000000003,105.114,0.3287445929404941,0.6638293929584093,0.6638293929584093,17.48957601685077,K32_R2_local
both_clean,62.330915326487684,79.51914207132691,False,0.0958096,11.976199999999999,97.68598857142857,-0.38323840000044035,0.737905492756905,2.368608261757209e-34,5.037287045328899,K32_R8_edge
ecg_degraded,60.91655492433519,78.25256501445558,True,0.0958096,11.976199999999999,117.426,0.135966484623589,0.5192048930694892,0.5192048930694892,18.102380532731594,K32_R8_local
ecg_missing,66.36311233364611,66.3716814159292,True,0.08377120000000002,10.471400000000003,105.114,0.4149085583981056,0.7499933584160208,0.7499933584160208,19.53727468546727,K32_R2_local
ppg_degraded,102.65826148722341,103.26839222717446,True,0.08377120000000002,10.471400000000003,105.114,0.3663854607998671,0.7014702608177823,0.7014702608177823,19.119385247281574,K32_R2_local
ecg_degraded,52.18693782688468,69.24287853879838,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.20841068665168982,0.543495486651703,0.543495486651703,17.922828691548467,K32_R2_edge
ecg_degraded,105.34748327171553,105.82565975938103,True,0.08377120000000002,10.471400000000003,105.114,0.3051043041053706,0.6401891041232858,0.6401891041232858,19.93642851735723,K32_R2_local
ecg_missing,76.95564013817535,76.87927107061503,True,0.08377120000000002,10.471400000000003,105.114,0.41422447887979086,0.749309278897706,0.749309278897706,18.539029094403347,K32_R2_local
ecg_missing,94.279827774952,94.2857142857143,True,0.08377120000000002,10.471400000000003,105.114,0.41399374204366723,0.7490785420615824,0.7490785420615824,20.558838993573794,K32_R2_local
ecg_degraded,80.71606840468928,80.73196986006458,True,0.08377120000000002,10.471400000000003,105.114,0.3361838984136235,0.6712686984315387,0.6712686984315387,18.76797875297857,K32_R2_local
ppg_degraded,106.7237970225732,107.12147558761778,True,0.08377120000000002,10.471400000000003,105.114,0.36195856116711167,0.6970433611850269,0.6970433611850269,18.93906404081035,K32_R2_local
ecg_missing,60.87747540268718,63.42494714587738,True,0.08377120000000002,10.471400000000003,105.114,0.4146040232759136,0.7496888232938288,0.7496888232938288,15.672841121521035,K32_R2_local
both_degraded,65.3176523574125,67.1744679375607,True,0.08377120000000002,10.471400000000003,105.114,0.367027395067974,0.7021121950858892,0.7021121950858892,17.20331073755401,K32_R2_local
ppg_degraded,80.49033644451005,80.47214289519779,True,0.08377120000000002,10.471400000000003,105.114,0.3960168539929625,0.7311016540108777,0.7311016540108777,14.787189498337902,K32_R2_local
ecg_degraded,80.45668594257961,80.43811568680356,True,0.08377120000000002,10.471400000000003,105.114,0.3107860534517105,0.6458708534696257,0.6458708534696257,17.768417157580178,K32_R2_local
ppg_degraded,69.8615783522871,71.09112402440914,True,0.08377120000000002,10.471400000000003,105.114,0.3923755529383617,0.7274603529562769,0.7274603529562769,17.469715030783806,K32_R2_local
ppg_missing,68.31891887162232,68.31983805668015,True,0.08377120000000002,10.471400000000003,105.114,0.40288913154865,0.7379739315665652,0.7379739315665652,16.374068663496157,K32_R2_local
ecg_degraded,55.34834142322083,107.72417926188709,False,0.08377120000000002,10.471400000000003,105.114,-0.33443832474616586,0.5399735821608732,0.0006464752717493258,7.1331304218129095,K32_R2_local
ppg_missing,80.13169790301589,80.12820512820514,True,0.08377120000000002,10.471400000000003,105.114,0.39472153739845917,0.7298063374163744,0.7298063374163744,19.609601872189288,K32_R2_local
both_clean,99.83651865342149,99.88901220865706,True,0.08377120000000002,10.471400000000003,105.114,0.4023261299204042,0.7374109299383194,0.7374109299383194,20.466903609113192,K32_R2_local
ppg_degraded,102.00906706850307,101.9334841315844,True,0.08377120000000002,10.471400000000003,105.114,0.3865949740421101,0.7216797740600253,0.7216797740600253,17.3887060626993,K32_R2_local
both_degraded,74.88209538128737,79.97490306316723,True,0.08377120000000002,10.471400000000003,105.114,0.20727982812959267,0.5423646281475079,0.5423646281475079,14.874777880031122,K32_R2_local
ppg_degraded,108.77397047426035,108.71157368251347,True,0.08377120000000002,10.471400000000003,105.114,0.3045686587072839,0.6396534587251991,0.6396534587251991,14.187265306802225,K32_R2_local
ecg_degraded,108.01831436999447,107.97342192691028,True,0.08377120000000002,10.471400000000003,105.114,0.32900995164299884,0.664094751660914,0.664094751660914,19.04495232072368,K32_R2_local
ppg_degraded,69.17056676470231,71.41738156315797,True,0.08377120000000002,10.471400000000003,105.114,0.3155928680806327,0.6506776680985479,0.6506776680985479,16.56440607584102,K32_R2_local
ppg_degraded,56.99275337606344,71.59904534606206,False,0.0958096,11.976199999999999,97.68598857142857,-0.38323839999934334,0.5187065498942343,1.0970049242704397e-12,5.914707867277054,K32_R8_edge
ecg_missing,100.14431284687379,101.80995475113127,False,0.1198864,14.985800000000001,122.26418285714286,-0.4795456948950683,0.7490995713713037,1.5826132113131113e-47,4.547271131082918,K32_R20_edge
both_degraded,106.44359750977972,106.50759412879015,True,0.08377120000000002,10.471400000000003,105.114,0.31314828125299154,0.6482330812709067,0.6482330812709067,17.464824626614693,K32_R2_local
ecg_missing,88.94932044864716,88.99676375404532,True,0.08377120000000002,10.471400000000003,105.114,0.4140920956074152,0.7491768956253304,0.7491768956253304,19.137964235100455,K32_R2_local
ppg_degraded,107.86339523761066,107.9136690647482,True,0.08377120000000002,10.471400000000003,105.114,0.38673658141729916,0.7218213814352143,0.7218213814352143,18.034672583458352,K32_R2_local
ppg_degraded,78.65226746206368,79.26022160916736,True,0.0958096,11.976199999999999,117.426,-0.09882337657161532,0.7042630097373909,0.2844150318742849,7.316506261729756,K32_R8_local
ppg_degraded,81.42864338197336,64.79481641468682,False,0.0958096,11.976199999999999,117.426,-0.38166613157178986,0.6422648771051074,0.0015722768741103404,6.725667617873169,K32_R8_local
ppg_missing,54.44543611569015,56.4516129032258,True,0.08377120000000002,10.471400000000003,105.114,0.4080222724154271,0.7431070724333423,0.7431070724333423,20.399710877650122,K32_R2_local
ecg_degraded,72.1988850499597,78.45399994117706,True,0.08377120000000002,10.471400000000003,105.114,0.27228799043356733,0.6073727904514825,0.6073727904514825,19.49580487259684,K32_R2_local
ecg_degraded,105.47677081471893,105.46569741796311,True,0.08377120000000002,10.471400000000003,105.114,0.37563832149421794,0.7107231215121331,0.7107231215121331,17.462768576178632,K32_R2_local
ppg_missing,56.197001191056614,56.20985010706638,True,0.08377120000000002,10.471400000000003,105.114,0.4032363686774152,0.7383211686953304,0.7383211686953304,16.62748330332059,K32_R2_local
ecg_degraded,58.24913816218221,77.24964189413149,True,0.08377120000000002,10.471400000000003,105.114,0.18825305482072363,0.5233378548386388,0.5233378548386388,18.532817306465223,K32_R2_local
both_degraded,51.98499576689116,83.07454597048233,True,0.1198864,14.985800000000001,122.26418285714286,-0.06768571570909054,0.4176516785749782,0.41185997918597783,7.226757743983135,K32_R20_edge
ecg_degraded,79.74296009171456,80.28497243414667,True,0.08377120000000002,10.471400000000003,105.114,0.3893615681898759,0.7244463682077911,0.7244463682077911,18.17002702130642,K32_R2_local
both_degraded,86.20748587117457,86.25255171970348,True,0.08377120000000002,10.471400000000003,105.114,0.3827837258726443,0.7178685258905595,0.7178685258905595,18.849972580299664,K32_R2_local
both_clean,81.95016840233579,83.28839164181736,True,0.08377120000000002,10.471400000000003,105.114,0.3964095218706942,0.7314943218886094,0.7314943218886094,19.566846371618652,K32_R2_local
both_clean,102.73990040385581,102.73972602739728,True,0.08377120000000002,10.471400000000003,105.114,0.41491514947139363,0.7499999494893088,0.7499999494893088,19.912897851793236,K32_R2_local
both_degraded,90.83655483040957,82.15081217277536,False,0.1198864,14.985800000000001,142.05,-0.48140606670614366,0.5072487915729741,4.8030128330730025e-08,5.9123315354435,K32_R20_local
ecg_missing,88.21670902869944,88.23529411764707,True,0.08377120000000002,10.471400000000003,105.114,0.4148799562898141,0.7499647563077293,0.7499647563077293,15.852039327837051,K32_R2_local
ecg_missing,86.16261484813134,69.99874385404044,False,0.0958096,11.976199999999999,117.426,-0.3832384071628712,0.748458842247,1.2830289664398943e-09,6.103443662810022,K32_R8_local
ppg_degraded,80.35702052495682,81.51211285822698,True,0.08377120000000002,10.471400000000003,105.114,0.3417705757915287,0.6768553758094439,0.6768553758094439,17.930835369397933,K32_R2_local
both_degraded,54.47686702301346,82.56778725367205,True,0.08377120000000002,10.471400000000003,105.114,0.09860763132562177,0.43369243134353697,0.43369243134353697,16.97927366036596,K32_R2_local
ppg_missing,55.840867556786414,55.851063829787236,True,0.08377120000000002,10.471400000000003,105.114,0.40666122143289574,0.7417460214508109,0.7417460214508109,18.160515026734515,K32_R2_local
ecg_degraded,88.64553614914735,89.58900834322192,True,0.08377120000000002,10.471400000000003,105.114,0.382520779905107,0.7176055799230222,0.7176055799230222,19.375631853571182,K32_R2_local
both_clean,62.71319060564995,62.72401433691757,True,0.1198864,14.985800000000001,122.26418285714286,0.2643973372296941,0.744056078693506,0.7439430321247624,7.513751049726308,K32_R20_edge
both_clean,74.92341003567527,76.84111803510352,True,0.08377120000000002,10.471400000000003,105.114,0.40310504933895575,0.7381898493568709,0.7381898493568709,18.117248468263714,K32_R2_local
ppg_missing,88.84110514563592,71.51370679380214,False,0.08377120000000002,10.471400000000003,85.39689142857144,-0.3350847721969711,0.7224920193374247,2.7803042102463995e-08,6.534562666925114,K32_R2_edge
ecg_degraded,85.98387308590907,88.09764642711356,True,0.08377120000000002,10.471400000000003,105.114,0.2720979150716508,0.607182715089566,0.607182715089566,19.111122265381866,K32_R2_local
both_degraded,64.65771978858496,79.51914207132691,False,0.08377120000000002,10.471400000000003,85.39689142857144,-0.3347276623898914,0.376259415026123,0.0003571376101217678,7.11377794744394,K32_R2_edge
ppg_degraded,66.0382811355897,73.71813129921856,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.2715811764906193,0.6066659764906325,0.6066659764906325,16.3926557735588,K32_R2_edge
both_degraded,58.43477786129022,113.1269397477774,True,0.08377120000000002,10.471400000000003,105.114,0.012591805260532324,0.3476766052784475,0.3476766052784475,16.416523653742317,K32_R2_local
both_clean,89.75034066839646,90.69597912409458,True,0.08377120000000002,10.471400000000003,105.114,0.39943858218519157,0.7345233822031068,0.7345233822031068,17.877950491973632,K32_R2_local
ecg_missing,93.17837206808582,110.05445695600868,False,0.08377120000000002,10.471400000000003,105.114,-0.12276933453278162,0.7492652977069298,0.21231546548513358,7.9083835359324794,K32_R2_local
ppg_missing,57.91618800897866,57.94701986754967,True,0.08377120000000002,10.471400000000003,105.114,0.4065629194348449,0.7416477194527601,0.7416477194527601,18.33319350374864,K32_R2_local
ecg_missing,66.24427753944529,66.2251655629139,True,0.08377120000000002,10.471400000000003,105.114,0.41437553298549923,0.7494603330034144,0.7494603330034144,16.791964056212013,K32_R2_local
both_clean,58.92274311153567,58.92255892255893,True,0.08377120000000002,10.471400000000003,105.114,0.4091482893723055,0.7442330893902207,0.7442330893902207,18.947389846131056,K32_R2_local
both_clean,86.72878477181106,86.70576684205284,True,0.08377120000000002,10.471400000000003,105.114,0.40538673131134106,0.7404715313292562,0.7404715313292562,17.30706082101456,K32_R2_local
both_degraded,67.76680105518392,70.22524903422038,True,0.08377120000000002,10.471400000000003,105.114,0.224526577753683,0.5596113777715982,0.5596113777715982,19.349673083979187,K32_R2_local
ppg_degraded,102.18971995749715,102.06502616019662,True,0.08377120000000002,10.471400000000003,105.114,0.3035525980516902,0.6386373980696054,0.6386373980696054,19.201796536266897,K32_R2_local
both_degraded,65.97401869177213,84.32035383103424,True,0.08377120000000002,10.471400000000003,105.114,0.14668800239604468,0.48177280241395987,0.48177280241395987,17.712334631473993,K32_R2_local
ecg_degraded,88.66131100410041,88.61439312567133,True,0.08377120000000002,10.471400000000003,105.114,0.38357084801913577,0.718655648037051,0.718655648037051,16.448579412989062,K32_R2_local
both_clean,88.16218756422393,70.2576112412178,False,0.1198864,14.985800000000001,122.26418285714286,-0.47954569489506826,0.7292337270004726,4.445528892997132e-17,5.434454005889437,K32_R20_edge
both_clean,106.51106098729304,106.497862045338,True,0.08377120000000002,10.471400000000003,105.114,0.396718864930817,0.7318036649487322,0.7318036649487322,19.915799970395494,K32_R2_local
ppg_degraded,93.37478911227824,67.04052696395765,False,0.08377120000000002,10.471400000000003,85.39689142857144,-0.3350847999999919,0.7250851268562551,2.1237630120889936e-14,6.062459921947909,K32_R2_edge
both_degraded,105.98042345588274,107.23331458851384,True,0.08377120000000002,10.471400000000003,105.114,0.28519473243052507,0.6202795324484403,0.6202795324484403,20.565222738603893,K32_R2_local
ecg_degraded,85.05770554295964,85.0515463917526,True,0.08377120000000002,10.471400000000003,105.114,0.3839429641845298,0.719027764202445,0.719027764202445,18.101403339407454,K32_R2_local
ecg_missing,50.20703310102715,53.00353356890459,True,0.08377120000000002,10.471400000000003,105.114,0.4146756665302659,0.7497604665481811,0.7497604665481811,18.51068675912586,K32_R2_local
both_degraded,69.58421073885518,76.45080347477797,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.061563434544427253,0.3966482345444404,0.3966482345444404,17.904878660551898,K32_R2_edge
ppg_degraded,94.43148232655984,94.48487004877155,True,0.08377120000000002,10.471400000000003,85.39689142857144,0.3461053343043621,0.6811901343043752,0.6811901343043752,18.119869595579118,K32_R2_edge
ppg_degraded,70.56202999876854,72.99689342227445,True,0.08377120000000002,10.471400000000003,105.114,0.367135005636659,0.7022198056545742,0.7022198056545742,19.530371916767578,K32_R2_local
ppg_degraded,89.47730629965429,92.80089988751408,False,0.0958096,11.976199999999999,97.68598857142857,-0.34489277343992125,0.7014062393723147,0.038345626560519104,6.994486087270621,K32_R8_edge
ecg_degraded,57.053760014423624,76.09293706175983,True,0.08377120000000002,10.471400000000003,105.114,0.1997682239716675,0.5348530239895827,0.5348530239895827,18.81333527041406,K32_R2_local
both_clean,88.79748312606279,88.80516684607105,True,0.08377120000000002,10.471400000000003,105.114,0.40285222279221145,0.7379370228101266,0.7379370228101266,16.7573611316095,K32_R2_local
ecg_missing,73.10918519461688,75.84269662921349,True,0.0958096,11.976199999999999,97.68598857142857,0.3661595341450949,0.7493979341455352,0.7493979341455352,18.39439230184424,K32_R8_edge
ppg_missing,106.76499600791621,107.91366906474818,True,0.08377120000000002,10.471400000000003,105.114,0.3834418044250285,0.7185266044429437,0.7185266044429437,14.773448660725133,K32_R2_local
ppg_degraded,54.279949022931845,71.9648878776119,True,0.08377120000000002,10.471400000000003,105.114,0.18509532821316355,0.5201801282310787,0.5201801282310787,14.984459623869164,K32_R2_local
both_degraded,71.63437809397675,77.1562547427999,True,0.08377120000000002,10.471400000000003,105.114,0.34899679429475317,0.6840815943126684,0.6840815943126684,17.84483394822629,K32_R2_local
both_clean,96.04700710893408,96.0464823010564,True,0.0958096,11.976199999999999,117.426,0.32772029564539384,0.7356219791440093,0.710958704091294,7.859817411061467,K32_R8_local
both_clean,73.53375429714028,73.52941176470588,True,0.08377120000000002,10.471400000000003,105.114,0.4148866312680164,0.7499714312859316,0.7499714312859316,17.932471806703102,K32_R2_local
both_clean,77.74815180610085,77.76112733882593,True,0.08377120000000002,10.471400000000003,105.114,0.40307308268834663,0.7381578827062618,0.7381578827062618,19.314612750201956,K32_R2_local
both_clean,70.06311219546407,70.05331972387057,True,0.08377120000000002,10.471400000000003,105.114,0.401326988518912,0.7364117885368272,0.7364117885368272,18.18819078054219,K32_R2_local
ecg_degraded,55.85202319854223,74.12184845624763,True,0.08377120000000002,10.471400000000003,105.114,0.2090486802770254,0.5441334802949406,0.5441334802949406,16.162847306193783,K32_R2_local
ecg_missing,69.20823615498165,69.20415224913495,True,0.1198864,14.985800000000001,122.26418285714286,0.22185872518207939,0.7494569015928361,0.7014044200771478,7.093394572431571,K32_R20_edge
ecg_degraded,102.59935247183043,103.66938086320003,True,0.08377120000000002,10.471400000000003,105.114,0.279105395464455,0.6141901954823702,0.6141901954823702,18.411238171784497,K32_R2_local
ppg_degraded,96.03865215833476,101.2920864430635,False,0.0958096,11.976199999999999,97.68598857142857,-0.080257172118815,0.7001093895495197,0.3029812278816254,7.33477778276333,K32_R8_edge
both_degraded,68.58470659451868,72.05889834563266,True,0.08377120000000002,10.471400000000003,105.114,0.28863065854776215,0.6237154585656773,0.6237154585656773,17.198740195770107,K32_R2_local
both_degraded,90.10906357096587,91.29999581870085,True,0.08377120000000002,10.471400000000003,105.114,0.2897205076010655,0.6248053076189807,0.6248053076189807,15.585630436866145,K32_R2_local
ecg_missing,97.64009238106524,97.61388286334058,True,0.08377120000000002,10.471400000000003,105.114,0.41396834158975504,0.7490531416076702,0.7490531416076702,18.055461297013245,K32_R2_local
both_clean,97.81778665380583,98.74262146508009,True,0.08377120000000002,10.471400000000003,105.114,0.3971436281866595,0.7322284282045747,0.7322284282045747,17.853218517303954,K32_R2_local
ecg_degraded,53.31713873826164,72.09659873509653,True,0.08377120000000002,10.471400000000003,105.114,0.20142263235974334,0.5365074323776585,0.5365074323776585,18.167404480507848,K32_R2_local
ppg_missing,59.845796725674155,61.7283950617284,True,0.08377120000000002,10.471400000000003,105.114,0.40386165782993333,0.7389464578478485,0.7389464578478485,19.629858396926245,K32_R2_local
both_clean,107.3743198433952,107.37885462555062,True,0.08377120000000002,10.471400000000003,105.114,0.397565081512503,0.7326498815304182,0.7326498815304182,18.131657941647525,K32_R2_local
ppg_missing,66.79330676064666,66.74082313681869,True,0.08377120000000002,10.471400000000003,105.114,0.4005719864137126,0.7356567864316278,0.7356567864316278,16.63118089156925,K32_R2_local
both_clean,96.71369889021943,96.72117615374123,True,0.08377120000000002,10.471400000000003,105.114,0.39920098912726554,0.7342857891451807,0.7342857891451807,17.98350671078545,K32_R2_local
both_degraded,87.8218636138313,87.76595744680853,True,0.08377120000000002,10.471400000000003,105.114,0.24523729702102492,0.5803220970389401,0.5803220970389401,20.21837533237574,K32_R2_local
ppg_missing,102.33216193137088,103.50318471337583,True,0.08377120000000002,10.471400000000003,105.114,0.3855350308416704,0.7206198308595856,0.7206198308595856,16.497686856211057,K32_R2_local
both_clean,54.69061034558772,85.37437533019398,False,0.1198864,14.985800000000001,142.05,-0.48140609782802635,0.7465731204364017,1.6908245615829597e-08,5.870829385572113,K32_R20_local
ecg_missing,106.03838208990018,105.97826086956522,True,0.08377120000000002,10.471400000000003,105.114,0.4137921535569251,0.7488769535748403,0.7488769535748403,16.901340106744392,K32_R2_local
both_clean,102.55782036540411,102.50569476082008,True,0.08377120000000002,10.471400000000003,105.114,0.3972594756836044,0.7323442757015196,0.7323442757015196,14.690995235220774,K32_R2_local
both_degraded,64.30619842340124,103.78103482128003,True,0.08377120000000002,10.471400000000003,85.39689142857144,-0.037658230616960164,0.297426569383053,0.297426569383053,17.07326420040183,K32_R2_edge
ecg_missing,92.65623057259208,92.68795056642638,True,0.08377120000000002,10.471400000000003,105.114,0.4141855752834023,0.7492703753013175,0.7492703753013175,19.38716026368224,K32_R2_local
ppg_degraded,50.36074433736174,65.04390496254037,True,0.08377120000000002,10.471400000000003,105.114,0.27234211090825855,0.6074269109261737,0.6074269109261737,17.502499420524423,K32_R2_local
both_degraded,101.92180804616149,101.93235387032354,True,0.08377120000000002,10.471400000000003,105.114,0.2170981077650539,0.5521829077829691,0.5521829077829691,15.497343241206416,K32_R2_local
